controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
webster_fixed,2x2,high,14,1215,B1,84,15795.0,97
webster_fixed,2x2,high,14,1215,B2,100,12999.0,100
webster_fixed,2x2,high,14,1215,C1,98,18363.0,98
webster_fixed,2x2,high,14,1215,C2,99,15720.0,99
webster_fixed,2x2,high,14,1220,B1,85,15338.0,97
webster_fixed,2x2,high,14,1220,B2,100,13499.0,100
webster_fixed,2x2,high,14,1220,C1,98,18853.0,98
webster_fixed,2x2,high,14,1220,C2,99,16215.0,99
webster_fixed,2x2,high,14,1225,B1,88,15770.0,97
webster_fixed,2x2,high,14,1225,B2,92,12312.0,98
webster_fixed,2x2,high,14,1225,C1,98,19343.0,98
webster_fixed,2x2,high,14,1225,C2,99,16710.0,99
webster_fixed,2x2,high,14,1230,B1,91,16219.0,98
webster_fixed,2x2,high,14,1230,B2,86,10687.0,98
webster_fixed,2x2,high,14,1230,C1,98,19833.0,98
webster_fixed,2x2,high,14,1230,C2,94,15695.0,97
webster_fixed,2x2,high,14,1235,B1,94,16681.0,98
webster_fixed,2x2,high,14,1235,B2,86,9468.0,98
webster_fixed,2x2,high,14,1235,C1,98,20323.0,98
webster_fixed,2x2,high,14,1235,C2,89,14672.0,96
webster_fixed,2x2,high,14,1240,B1,98,17159.0,99
webster_fixed,2x2,high,14,1240,B2,79,7568.0,96
webster_fixed,2x2,high,14,1240,C1,98,20813.0,98
webster_fixed,2x2,high,14,1240,C2,88,13936.0,96
webster_fixed,2x2,high,14,1245,B1,96,16447.0,98
webster_fixed,2x2,high,14,1245,B2,72,5610.0,96
webster_fixed,2x2,high,14,1245,C1,98,21303.0,98
webster_fixed,2x2,high,14,1245,C2,87,13199.0,96
webster_fixed,2x2,high,14,1250,B1,90,14532.0,97
webster_fixed,2x2,high,14,1250,B2,67,3310.0,96
webster_fixed,2x2,high,14,1250,C1,98,21793.0,98
webster_fixed,2x2,high,14,1250,C2,85,12172.0,96
webster_fixed,2x2,high,14,1255,B1,84,12307.0,97
webster_fixed,2x2,high,14,1255,B2,72,2509.0,96
webster_fixed,2x2,high,14,1255,C1,98,22283.0,98
webster_fixed,2x2,high,14,1255,C2,86,12018.0,96
webster_fixed,2x2,high,14,1260,B1,83,10093.0,97
webster_fixed,2x2,high,14,1260,B2,77,1939.0,96
webster_fixed,2x2,high,14,1260,C1,96,22193.0,97
webster_fixed,2x2,high,14,1260,C2,89,12459.0,97
webster_fixed,2x2,high,14,1265,B1,79,7872.0,97
webster_fixed,2x2,high,14,1265,B2,76,1343.0,96
webster_fixed,2x2,high,14,1265,C1,91,21222.0,95
webster_fixed,2x2,high,14,1265,C2,93,12917.0,98
webster_fixed,2x2,high,14,1270,B1,80,6523.0,97
webster_fixed,2x2,high,14,1270,B2,85,1748.0,96
webster_fixed,2x2,high,14,1270,C1,88,20528.0,95
webster_fixed,2x2,high,14,1270,C2,91,13232.0,97
webster_fixed,2x2,high,14,1275,B1,84,5773.0,98
webster_fixed,2x2,high,14,1275,B2,90,2182.0,97
webster_fixed,2x2,high,14,1275,C1,85,19549.0,95
webster_fixed,2x2,high,14,1275,C2,93,13293.0,98
webster_fixed,2x2,high,14,1280,B1,89,5914.0,99
webster_fixed,2x2,high,14,1280,B2,94,2648.0,97
webster_fixed,2x2,high,14,1280,C1,78,16798.0,93
webster_fixed,2x2,high,14,1280,C2,89,12450.0,98
webster_fixed,2x2,high,14,1285,B1,97,6382.0,99
webster_fixed,2x2,high,14,1285,B2,97,3131.0,97
webster_fixed,2x2,high,14,1285,C1,70,13734.0,92
webster_fixed,2x2,high,14,1285,C2,87,11291.0,98
webster_fixed,2x2,high,14,1290,B1,99,6870.0,99
webster_fixed,2x2,high,14,1290,B2,97,3616.0,97
webster_fixed,2x2,high,14,1290,C1,70,11496.0,93
webster_fixed,2x2,high,14,1290,C2,88,10759.0,98
webster_fixed,2x2,high,14,1295,B1,99,7365.0,99
webster_fixed,2x2,high,14,1295,B2,97,4101.0,97
webster_fixed,2x2,high,14,1295,C1,73,9570.0,95
webster_fixed,2x2,high,14,1295,C2,88,9959.0,98
webster_fixed,2x2,high,14,1300,B1,99,7860.0,99
webster_fixed,2x2,high,14,1300,B2,97,4586.0,97
webster_fixed,2x2,high,14,1300,C1,74,7374.0,95
webster_fixed,2x2,high,14,1300,C2,92,8939.0,98
webster_fixed,2x2,high,14,1305,B1,99,8355.0,99
webster_fixed,2x2,high,14,1305,B2,97,5071.0,97
webster_fixed,2x2,high,14,1305,C1,76,5760.0,95
webster_fixed,2x2,high,14,1305,C2,96,9114.0,99
webster_fixed,2x2,high,14,1310,B1,99,8850.0,99
webster_fixed,2x2,high,14,1310,B2,97,5556.0,97
webster_fixed,2x2,high,14,1310,C1,81,5756.0,96
webster_fixed,2x2,high,14,1310,C2,99,9012.0,99
webster_fixed,2x2,high,14,1315,B1,99,9345.0,99
webster_fixed,2x2,high,14,1315,B2,97,6041.0,97
webster_fixed,2x2,high,14,1315,C1,89,6186.0,97
webster_fixed,2x2,high,14,1315,C2,99,9507.0,99
webster_fixed,2x2,high,14,1320,B1,99,9840.0,99
webster_fixed,2x2,high,14,1320,B2,97,6526.0,97
webster_fixed,2x2,high,14,1320,C1,93,6614.0,97
webster_fixed,2x2,high,14,1320,C2,99,10002.0,99
webster_fixed,2x2,high,14,1325,B1,99,10335.0,99
webster_fixed,2x2,high,14,1325,B2,97,7011.0,97
webster_fixed,2x2,high,14,1325,C1,92,6930.0,97
webster_fixed,2x2,high,14,1325,C2,99,10497.0,99
webster_fixed,2x2,high,14,1330,B1,99,10830.0,99
webster_fixed,2x2,high,14,1330,B2,97,7496.0,97
webster_fixed,2x2,high,14,1330,C1,92,7283.0,97
webster_fixed,2x2,high,14,1330,C2,99,10992.0,99
webster_fixed,2x2,high,14,1335,B1,99,11325.0,99
webster_fixed,2x2,high,14,1335,B2,97,7981.0,97
webster_fixed,2x2,high,14,1335,C1,90,7611.0,97
webster_fixed,2x2,high,14,1335,C2,99,11487.0,99
webster_fixed,2x2,high,14,1340,B1,99,11820.0,99
webster_fixed,2x2,high,14,1340,B2,97,8466.0,97
webster_fixed,2x2,high,14,1340,C1,90,7971.0,97
webster_fixed,2x2,high,14,1340,C2,99,11982.0,99
webster_fixed,2x2,high,14,1345,B1,99,12315.0,99
webster_fixed,2x2,high,14,1345,B2,97,8951.0,97
webster_fixed,2x2,high,14,1345,C1,88,8202.0,96
webster_fixed,2x2,high,14,1345,C2,99,12477.0,99
webster_fixed,2x2,high,14,1350,B1,99,12810.0,99
webster_fixed,2x2,high,14,1350,B2,97,9436.0,97
webster_fixed,2x2,high,14,1350,C1,83,8286.0,96
webster_fixed,2x2,high,14,1350,C2,99,12972.0,99
webster_fixed,2x2,high,14,1355,B1,99,13305.0,99
webster_fixed,2x2,high,14,1355,B2,97,9921.0,97
webster_fixed,2x2,high,14,1355,C1,88,8486.0,96
webster_fixed,2x2,high,14,1355,C2,99,13467.0,99
webster_fixed,2x2,high,14,1360,B1,99,13800.0,99
webster_fixed,2x2,high,14,1360,B2,97,10406.0,97
webster_fixed,2x2,high,14,1360,C1,89,8703.0,96
webster_fixed,2x2,high,14,1360,C2,99,13962.0,99
webster_fixed,2x2,high,14,1365,B1,99,14295.0,99
webster_fixed,2x2,high,14,1365,B2,97,10891.0,97
webster_fixed,2x2,high,14,1365,C1,87,8870.0,96
webster_fixed,2x2,high,14,1365,C2,99,14457.0,99
webster_fixed,2x2,high,14,1370,B1,99,14790.0,99
webster_fixed,2x2,high,14,1370,B2,97,11376.0,97
webster_fixed,2x2,high,14,1370,C1,87,9088.0,96
webster_fixed,2x2,high,14,1370,C2,99,14952.0,99
webster_fixed,2x2,high,14,1375,B1,99,15285.0,99
webster_fixed,2x2,high,14,1375,B2,97,11861.0,97
webster_fixed,2x2,high,14,1375,C1,89,9473.0,96
webster_fixed,2x2,high,14,1375,C2,99,15447.0,99
webster_fixed,2x2,high,14,1380,B1,99,15780.0,99
webster_fixed,2x2,high,14,1380,B2,97,12346.0,97
webster_fixed,2x2,high,14,1380,C1,92,9930.0,96
webster_fixed,2x2,high,14,1380,C2,99,15942.0,99
webster_fixed,2x2,high,14,1385,B1,99,16275.0,99
webster_fixed,2x2,high,14,1385,B2,97,12831.0,97
webster_fixed,2x2,high,14,1385,C1,96,10403.0,96
webster_fixed,2x2,high,14,1385,C2,99,16437.0,99
webster_fixed,2x2,high,14,1390,B1,99,16770.0,99
webster_fixed,2x2,high,14,1390,B2,97,13316.0,97
webster_fixed,2x2,high,14,1390,C1,96,10883.0,96
webster_fixed,2x2,high,14,1390,C2,99,16932.0,99
webster_fixed,2x2,high,14,1395,B1,99,17265.0,99
webster_fixed,2x2,high,14,1395,B2,97,13801.0,97
webster_fixed,2x2,high,14,1395,C1,96,11062.0,96
webster_fixed,2x2,high,14,1395,C2,99,17427.0,99
webster_fixed,2x2,high,14,1400,B1,99,17760.0,99
webster_fixed,2x2,high,14,1400,B2,97,14286.0,97
webster_fixed,2x2,high,14,1400,C1,96,11542.0,96
webster_fixed,2x2,high,14,1400,C2,99,17922.0,99
webster_fixed,2x2,high,14,1405,B1,96,17350.0,98
webster_fixed,2x2,high,14,1405,B2,97,14771.0,97
webster_fixed,2x2,high,14,1405,C1,96,12022.0,96
webster_fixed,2x2,high,14,1405,C2,99,18417.0,99
webster_fixed,2x2,high,14,1410,B1,93,16332.0,98
webster_fixed,2x2,high,14,1410,B2,97,15256.0,97
webster_fixed,2x2,high,14,1410,C1,96,12502.0,96
webster_fixed,2x2,high,14,1410,C2,99,18912.0,99
webster_fixed,2x2,high,14,1415,B1,91,15321.0,98
webster_fixed,2x2,high,14,1415,B2,97,15741.0,97
webster_fixed,2x2,high,14,1415,C1,96,12982.0,96
webster_fixed,2x2,high,14,1415,C2,99,19407.0,99
webster_fixed,2x2,high,14,1420,B1,91,14602.0,98
webster_fixed,2x2,high,14,1420,B2,97,16226.0,97
webster_fixed,2x2,high,14,1420,C1,96,13462.0,96
webster_fixed,2x2,high,14,1420,C2,94,18392.0,98
webster_fixed,2x2,high,14,1425,B1,90,13887.0,98
webster_fixed,2x2,high,14,1425,B2,97,16711.0,97
webster_fixed,2x2,high,14,1425,C1,96,13942.0,96
webster_fixed,2x2,high,14,1425,C2,93,17673.0,98
webster_fixed,2x2,high,14,1430,B1,90,13464.0,98
webster_fixed,2x2,high,14,1430,B2,97,17196.0,97
webster_fixed,2x2,high,14,1430,C1,96,14422.0,96
webster_fixed,2x2,high,14,1430,C2,91,16658.0,98
webster_fixed,2x2,high,14,1435,B1,93,13922.0,100
webster_fixed,2x2,high,14,1435,B2,97,17681.0,97
webster_fixed,2x2,high,14,1435,C1,96,14902.0,96
webster_fixed,2x2,high,14,1435,C2,90,15937.0,98
webster_fixed,2x2,high,14,1440,B1,96,14400.0,100
webster_fixed,2x2,high,14,1440,B2,97,18166.0,97
webster_fixed,2x2,high,14,1440,C1,96,15382.0,96
webster_fixed,2x2,high,14,1440,C2,90,15212.0,98
webster_fixed,2x2,high,14,1445,B1,100,14894.0,100
webster_fixed,2x2,high,14,1445,B2,97,18651.0,97
webster_fixed,2x2,high,14,1445,C1,96,15862.0,96
webster_fixed,2x2,high,14,1445,C2,88,13884.0,97
webster_fixed,2x2,high,14,1450,B1,100,15394.0,100
webster_fixed,2x2,high,14,1450,B2,97,19136.0,97
webster_fixed,2x2,high,14,1450,C1,96,16342.0,96
webster_fixed,2x2,high,14,1450,C2,88,12840.0,97
webster_fixed,2x2,high,14,1455,B1,100,15894.0,100
webster_fixed,2x2,high,14,1455,B2,97,19621.0,97
webster_fixed,2x2,high,14,1455,C1,96,16822.0,96
webster_fixed,2x2,high,14,1455,C2,89,12106.0,97
webster_fixed,2x2,high,14,1460,B1,100,16394.0,100
webster_fixed,2x2,high,14,1460,B2,97,20106.0,97
webster_fixed,2x2,high,14,1460,C1,96,17302.0,96
webster_fixed,2x2,high,14,1460,C2,89,11090.0,97
webster_fixed,2x2,high,14,1465,B1,100,16894.0,100
webster_fixed,2x2,high,14,1465,B2,97,20591.0,97
webster_fixed,2x2,high,14,1465,C1,96,17782.0,96
webster_fixed,2x2,high,14,1465,C2,86,10322.0,96
webster_fixed,2x2,high,14,1470,B1,98,17270.0,99
webster_fixed,2x2,high,14,1470,B2,97,21076.0,97
webster_fixed,2x2,high,14,1470,C1,96,18262.0,96
webster_fixed,2x2,high,14,1470,C2,81,9805.0,96
webster_fixed,2x2,high,14,1475,B1,94,17454.0,99
webster_fixed,2x2,high,14,1475,B2,97,21561.0,97
webster_fixed,2x2,high,14,1475,C1,96,18742.0,96
webster_fixed,2x2,high,14,1475,C2,84,10175.0,96
webster_fixed,2x2,high,14,1480,B1,93,17694.0,99
webster_fixed,2x2,high,14,1480,B2,97,22046.0,97
webster_fixed,2x2,high,14,1480,C1,96,19222.0,96
webster_fixed,2x2,high,14,1480,C2,86,10567.0,96
webster_fixed,2x2,high,14,1485,B1,92,17879.0,99
webster_fixed,2x2,high,14,1485,B2,97,22531.0,97
webster_fixed,2x2,high,14,1485,C1,96,19702.0,96
webster_fixed,2x2,high,14,1485,C2,87,10971.0,96
webster_fixed,2x2,high,14,1490,B1,91,18126.0,99
webster_fixed,2x2,high,14,1490,B2,97,23016.0,97
webster_fixed,2x2,high,14,1490,C1,96,20182.0,96
webster_fixed,2x2,high,14,1490,C2,87,11377.0,96
webster_fixed,2x2,high,14,1495,B1,89,18321.0,99
webster_fixed,2x2,high,14,1495,B2,97,23501.0,97
webster_fixed,2x2,high,14,1495,C1,96,20662.0,96
webster_fixed,2x2,high,14,1495,C2,90,11822.0,97
webster_fixed,2x2,high,14,1500,B1,93,18780.0,99
webster_fixed,2x2,high,14,1500,B2,97,23986.0,97
webster_fixed,2x2,high,14,1500,C1,96,21142.0,96
webster_fixed,2x2,high,14,1500,C2,92,12279.0,98
webster_fixed,2x2,high,14,1505,B1,93,18351.0,99
webster_fixed,2x2,high,14,1505,B2,97,24471.0,97
webster_fixed,2x2,high,14,1505,C1,96,21622.0,96
webster_fixed,2x2,high,14,1505,C2,97,12755.0,98
webster_fixed,2x2,high,14,1510,B1,94,17342.0,99
webster_fixed,2x2,high,14,1510,B2,97,24956.0,97
webster_fixed,2x2,high,14,1510,C1,96,22102.0,96
webster_fixed,2x2,high,14,1510,C2,98,13244.0,98
webster_fixed,2x2,high,14,1515,B1,86,15953.0,98
webster_fixed,2x2,high,14,1515,B2,97,25441.0,97
webster_fixed,2x2,high,14,1515,C1,96,22582.0,96
webster_fixed,2x2,high,14,1515,C2,98,13734.0,98
webster_fixed,2x2,high,14,1520,B1,81,13484.0,98
webster_fixed,2x2,high,14,1520,B2,97,25926.0,97
webster_fixed,2x2,high,14,1520,C1,96,23062.0,96
webster_fixed,2x2,high,14,1520,C2,98,14224.0,98
webster_fixed,2x2,high,14,1525,B1,78,11561.0,98
webster_fixed,2x2,high,14,1525,B2,97,26411.0,97
webster_fixed,2x2,high,14,1525,C1,96,23542.0,96
webster_fixed,2x2,high,14,1525,C2,98,14714.0,98
webster_fixed,2x2,high,14,1530,B1,76,9354.0,98
webster_fixed,2x2,high,14,1530,B2,89,24491.0,95
webster_fixed,2x2,high,14,1530,C1,96,24022.0,96
webster_fixed,2x2,high,14,1530,C2,98,15204.0,98
webster_fixed,2x2,high,14,1535,B1,77,8806.0,99
webster_fixed,2x2,high,14,1535,B2,82,21950.0,95
webster_fixed,2x2,high,14,1535,C1,96,24502.0,96
webster_fixed,2x2,high,14,1535,C2,99,15695.0,99
webster_fixed,2x2,high,14,1540,B1,78,7968.0,99
webster_fixed,2x2,high,14,1540,B2,76,19671.0,95
webster_fixed,2x2,high,14,1540,C1,96,24982.0,96
webster_fixed,2x2,high,14,1540,C2,99,16190.0,99
webster_fixed,2x2,high,14,1545,B1,84,7522.0,98
webster_fixed,2x2,high,14,1545,B2,70,16197.0,95
webster_fixed,2x2,high,14,1545,C1,95,25240.0,96
webster_fixed,2x2,high,14,1545,C2,99,16685.0,99
webster_fixed,2x2,high,14,1550,B1,88,6439.0,99
webster_fixed,2x2,high,14,1550,B2,65,12112.0,94
webster_fixed,2x2,high,14,1550,C1,93,24616.0,96
webster_fixed,2x2,high,14,1550,C2,99,17180.0,99
webster_fixed,2x2,high,14,1555,B1,89,5365.0,99
webster_fixed,2x2,high,14,1555,B2,58,7925.0,94
webster_fixed,2x2,high,14,1555,C1,88,23968.0,96
webster_fixed,2x2,high,14,1555,C2,99,17675.0,99
webster_fixed,2x2,high,14,1560,B1,89,4312.0,99
webster_fixed,2x2,high,14,1560,B2,64,5525.0,96
webster_fixed,2x2,high,14,1560,C1,87,23547.0,96
webster_fixed,2x2,high,14,1560,C2,99,18170.0,99
webster_fixed,2x2,high,14,1565,B1,90,3605.0,99
webster_fixed,2x2,high,14,1565,B2,70,3458.0,96
webster_fixed,2x2,high,14,1565,C1,89,23346.0,96
webster_fixed,2x2,high,14,1565,C2,99,18665.0,99
webster_fixed,2x2,high,14,1570,B1,90,2907.0,99
webster_fixed,2x2,high,14,1570,B2,76,1728.0,97
webster_fixed,2x2,high,14,1570,C1,87,22628.0,96
webster_fixed,2x2,high,14,1570,C2,99,19160.0,99
webster_fixed,2x2,high,14,1575,B1,92,3074.0,99
webster_fixed,2x2,high,14,1575,B2,84,1200.0,97
webster_fixed,2x2,high,14,1575,C1,86,21135.0,96
webster_fixed,2x2,high,14,1575,C2,94,18144.0,98
webster_fixed,2x2,high,14,1580,B1,95,3546.0,99
webster_fixed,2x2,high,14,1580,B2,89,1587.0,97
webster_fixed,2x2,high,14,1580,C1,88,20385.0,96
webster_fixed,2x2,high,14,1580,C2,90,16520.0,97
webster_fixed,2x2,high,14,1585,B1,99,4034.0,99
webster_fixed,2x2,high,14,1585,B2,94,2029.0,97
webster_fixed,2x2,high,14,1585,C1,91,19654.0,97
webster_fixed,2x2,high,14,1585,C2,85,13987.0,97
webster_fixed,2x2,high,14,1590,B1,99,4529.0,99
webster_fixed,2x2,high,14,1590,B2,97,2512.0,97
webster_fixed,2x2,high,14,1590,C1,90,18638.0,97
webster_fixed,2x2,high,14,1590,C2,83,12036.0,97
webster_fixed,2x2,high,14,1595,B1,99,5024.0,99
webster_fixed,2x2,high,14,1595,B2,89,2626.0,95
webster_fixed,2x2,high,14,1595,C1,89,17923.0,97
webster_fixed,2x2,high,14,1595,C2,80,9786.0,97
webster_fixed,2x2,high,14,1600,B1,99,5519.0,99
webster_fixed,2x2,high,14,1600,B2,86,2678.0,95
webster_fixed,2x2,high,14,1600,C1,93,18087.0,97
webster_fixed,2x2,high,14,1600,C2,79,8120.0,97
webster_fixed,2x2,high,14,1605,B1,96,5799.0,98
webster_fixed,2x2,high,14,1605,B2,81,2730.0,95
webster_fixed,2x2,high,14,1605,C1,96,18563.0,97
webster_fixed,2x2,high,14,1605,C2,83,7350.0,97
webster_fixed,2x2,high,14,1610,B1,91,5925.0,98
webster_fixed,2x2,high,14,1610,B2,80,2816.0,95
webster_fixed,2x2,high,14,1610,C1,97,19048.0,97
webster_fixed,2x2,high,14,1610,C2,90,7784.0,97
webster_fixed,2x2,high,14,1615,B1,89,5986.0,98
webster_fixed,2x2,high,14,1615,B2,77,2807.0,95
webster_fixed,2x2,high,14,1615,C1,97,19533.0,97
webster_fixed,2x2,high,14,1615,C2,94,8248.0,97
webster_fixed,2x2,high,14,1620,B1,85,5689.0,98
webster_fixed,2x2,high,14,1620,B2,79,2961.0,96
webster_fixed,2x2,high,14,1620,C1,97,20018.0,97
webster_fixed,2x2,high,14,1620,C2,92,8556.0,96
webster_fixed,2x2,high,14,1625,B1,85,5488.0,98
webster_fixed,2x2,high,14,1625,B2,85,3266.0,96
webster_fixed,2x2,high,14,1625,C1,97,20503.0,97
webster_fixed,2x2,high,14,1625,C2,89,8865.0,96
webster_fixed,2x2,high,14,1630,B1,82,5179.0,98
webster_fixed,2x2,high,14,1630,B2,91,3685.0,96
webster_fixed,2x2,high,14,1630,C1,94,20759.0,96
webster_fixed,2x2,high,14,1630,C2,90,9231.0,96
webster_fixed,2x2,high,14,1635,B1,82,5091.0,98
webster_fixed,2x2,high,14,1635,B2,93,4130.0,96
webster_fixed,2x2,high,14,1635,C1,91,19541.0,96
webster_fixed,2x2,high,14,1635,C2,89,9543.0,96
webster_fixed,2x2,high,14,1640,B1,86,5082.0,98
webster_fixed,2x2,high,14,1640,B2,95,4594.0,96
webster_fixed,2x2,high,14,1640,C1,90,17555.0,96
webster_fixed,2x2,high,14,1640,C2,89,9909.0,96
webster_fixed,2x2,high,14,1645,B1,92,5528.0,98
webster_fixed,2x2,high,14,1645,B2,96,5074.0,96
webster_fixed,2x2,high,14,1645,C1,88,14952.0,96
webster_fixed,2x2,high,14,1645,C2,89,10278.0,97
webster_fixed,2x2,high,14,1650,B1,95,5998.0,98
webster_fixed,2x2,high,14,1650,B2,96,5554.0,96
webster_fixed,2x2,high,14,1650,C1,84,13729.0,96
webster_fixed,2x2,high,14,1650,C2,93,10734.0,98
webster_fixed,2x2,high,14,1655,B1,98,6484.0,98
webster_fixed,2x2,high,14,1655,B2,96,6034.0,96
webster_fixed,2x2,high,14,1655,C1,78,10180.0,95
webster_fixed,2x2,high,14,1655,C2,97,11211.0,98
webster_fixed,2x2,high,14,1660,B1,98,6974.0,98
webster_fixed,2x2,high,14,1660,B2,96,6514.0,96
webster_fixed,2x2,high,14,1660,C1,78,7113.0,95
webster_fixed,2x2,high,14,1660,C2,98,11700.0,98
webster_fixed,2x2,high,14,1665,B1,98,7464.0,98
webster_fixed,2x2,high,14,1665,B2,96,6994.0,96
webster_fixed,2x2,high,14,1665,C1,79,4889.0,96
webster_fixed,2x2,high,14,1665,C2,98,12190.0,98
webster_fixed,2x2,high,14,1670,B1,98,7954.0,98
webster_fixed,2x2,high,14,1670,B2,96,7474.0,96
webster_fixed,2x2,high,14,1670,C1,82,4920.0,96
webster_fixed,2x2,high,14,1670,C2,98,12680.0,98
webster_fixed,2x2,high,14,1675,B1,98,8444.0,98
webster_fixed,2x2,high,14,1675,B2,96,7954.0,96
webster_fixed,2x2,high,14,1675,C1,80,3480.0,96
webster_fixed,2x2,high,14,1675,C2,98,13170.0,98
webster_fixed,2x2,high,14,1680,B1,96,8692.0,96
webster_fixed,2x2,high,14,1680,B2,96,8434.0,96
webster_fixed,2x2,high,14,1680,C1,85,3283.0,98
webster_fixed,2x2,high,14,1680,C2,98,13660.0,98
webster_fixed,2x2,high,14,1685,B1,86,7964.0,96
webster_fixed,2x2,high,14,1685,B2,96,8914.0,96
webster_fixed,2x2,high,14,1685,C1,92,3702.0,98
webster_fixed,2x2,high,14,1685,C2,98,14150.0,98
webster_fixed,2x2,high,14,1690,B1,82,7458.0,96
webster_fixed,2x2,high,14,1690,B2,96,9394.0,96
webster_fixed,2x2,high,14,1690,C1,96,4155.0,98
webster_fixed,2x2,high,14,1690,C2,98,14640.0,98
webster_fixed,2x2,high,14,1695,B1,80,6885.0,96
webster_fixed,2x2,high,14,1695,B2,96,9874.0,96
webster_fixed,2x2,high,14,1695,C1,98,4636.0,98
webster_fixed,2x2,high,14,1695,C2,98,15130.0,98
webster_fixed,2x2,high,14,1700,B1,78,6208.0,96
webster_fixed,2x2,high,14,1700,B2,96,10354.0,96
webster_fixed,2x2,high,14,1700,C1,98,5126.0,98
webster_fixed,2x2,high,14,1700,C2,98,15620.0,98
webster_fixed,2x2,high,14,1705,B1,78,5642.0,96
webster_fixed,2x2,high,14,1705,B2,96,10834.0,96
webster_fixed,2x2,high,14,1705,C1,98,5616.0,98
webster_fixed,2x2,high,14,1705,C2,98,16110.0,98
webster_fixed,2x2,high,14,1710,B1,81,5709.0,97
webster_fixed,2x2,high,14,1710,B2,96,11314.0,96
webster_fixed,2x2,high,14,1710,C1,98,6106.0,98
webster_fixed,2x2,high,14,1710,C2,98,16600.0,98
webster_fixed,2x2,high,14,1715,B1,89,6138.0,99
webster_fixed,2x2,high,14,1715,B2,96,11794.0,96
webster_fixed,2x2,high,14,1715,C1,98,6596.0,98
webster_fixed,2x2,high,14,1715,C2,98,17090.0,98
webster_fixed,2x2,high,14,1720,B1,96,6604.0,99
webster_fixed,2x2,high,14,1720,B2,96,12274.0,96
webster_fixed,2x2,high,14,1720,C1,98,7086.0,98
webster_fixed,2x2,high,14,1720,C2,98,17580.0,98
webster_fixed,2x2,high,14,1725,B1,99,7088.0,99
webster_fixed,2x2,high,14,1725,B2,96,12754.0,96
webster_fixed,2x2,high,14,1725,C1,98,7576.0,98
webster_fixed,2x2,high,14,1725,C2,93,16563.0,97
webster_fixed,2x2,high,14,1730,B1,99,7583.0,99
webster_fixed,2x2,high,14,1730,B2,96,13234.0,96
webster_fixed,2x2,high,14,1730,C1,98,8066.0,98
webster_fixed,2x2,high,14,1730,C2,91,15544.0,97
webster_fixed,2x2,high,14,1735,B1,99,8078.0,99
webster_fixed,2x2,high,14,1735,B2,96,13714.0,96
webster_fixed,2x2,high,14,1735,C1,98,8556.0,98
webster_fixed,2x2,high,14,1735,C2,90,14819.0,97
webster_fixed,2x2,high,14,1740,B1,99,8573.0,99
webster_fixed,2x2,high,14,1740,B2,96,14194.0,96
webster_fixed,2x2,high,14,1740,C1,98,9046.0,98
webster_fixed,2x2,high,14,1740,C2,90,14092.0,97
webster_fixed,2x2,high,14,1745,B1,99,9068.0,99
webster_fixed,2x2,high,14,1745,B2,96,14674.0,96
webster_fixed,2x2,high,14,1745,C1,98,9536.0,98
webster_fixed,2x2,high,14,1745,C2,88,13076.0,97
webster_fixed,2x2,high,14,1750,B1,99,9563.0,99
webster_fixed,2x2,high,14,1750,B2,96,15154.0,96
webster_fixed,2x2,high,14,1750,C1,98,10026.0,98
webster_fixed,2x2,high,14,1750,C2,90,13228.0,98
webster_fixed,2x2,high,14,1755,B1,99,10058.0,99
webster_fixed,2x2,high,14,1755,B2,96,15634.0,96
webster_fixed,2x2,high,14,1755,C1,98,10516.0,98
webster_fixed,2x2,high,14,1755,C2,93,13685.0,98
webster_fixed,2x2,high,14,1760,B1,99,10553.0,99
webster_fixed,2x2,high,14,1760,B2,96,16114.0,96
webster_fixed,2x2,high,14,1760,C1,98,11006.0,98
webster_fixed,2x2,high,14,1760,C2,97,14160.0,98
webster_fixed,2x2,high,14,1765,B1,99,11048.0,99
webster_fixed,2x2,high,14,1765,B2,96,16594.0,96
webster_fixed,2x2,high,14,1765,C1,97,11393.0,98
webster_fixed,2x2,high,14,1765,C2,98,14647.0,98
webster_fixed,2x2,high,14,1770,B1,99,11543.0,99
webster_fixed,2x2,high,14,1770,B2,96,17074.0,96
webster_fixed,2x2,high,14,1770,C1,95,11464.0,98
webster_fixed,2x2,high,14,1770,C2,98,15137.0,98
webster_fixed,2x2,high,14,1775,B1,99,12038.0,99
webster_fixed,2x2,high,14,1775,B2,96,17554.0,96
webster_fixed,2x2,high,14,1775,C1,93,11422.0,98
webster_fixed,2x2,high,14,1775,C2,94,14417.0,96
webster_fixed,2x2,high,14,1780,B1,99,12533.0,99
webster_fixed,2x2,high,14,1780,B2,96,18034.0,96
webster_fixed,2x2,high,14,1780,C1,93,11464.0,98
webster_fixed,2x2,high,14,1780,C2,90,13683.0,94
webster_fixed,2x2,high,14,1785,B1,99,13028.0,99
webster_fixed,2x2,high,14,1785,B2,96,18514.0,96
webster_fixed,2x2,high,14,1785,C1,94,11523.0,98
webster_fixed,2x2,high,14,1785,C2,87,12645.0,94
webster_fixed,2x2,high,14,1790,B1,99,13523.0,99
webster_fixed,2x2,high,14,1790,B2,96,18994.0,96
webster_fixed,2x2,high,14,1790,C1,92,11578.0,98
webster_fixed,2x2,high,14,1790,C2,86,11898.0,94
webster_fixed,2x2,high,14,1795,B1,99,14018.0,99
