controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
dqn,4x4,medium,13,475,D1,1,5.0,4
dqn,4x4,medium,13,475,D2,1,1.0,9
dqn,4x4,medium,13,475,D3,0,0.0,5
dqn,4x4,medium,13,475,D4,0,0.0,5
dqn,4x4,medium,13,475,E1,1,3.0,3
dqn,4x4,medium,13,475,E2,1,4.0,2
dqn,4x4,medium,13,475,E3,0,0.0,3
dqn,4x4,medium,13,475,E4,0,0.0,7
dqn,4x4,medium,13,480,B1,0,0.0,3
dqn,4x4,medium,13,480,B2,0,0.0,6
dqn,4x4,medium,13,480,B3,3,11.0,8
dqn,4x4,medium,13,480,B4,0,0.0,3
dqn,4x4,medium,13,480,C1,2,18.0,3
dqn,4x4,medium,13,480,C2,1,3.0,6
dqn,4x4,medium,13,480,C3,5,22.0,8
dqn,4x4,medium,13,480,C4,3,19.0,11
dqn,4x4,medium,13,480,D1,1,3.0,2
dqn,4x4,medium,13,480,D2,1,3.0,7
dqn,4x4,medium,13,480,D3,0,0.0,6
dqn,4x4,medium,13,480,D4,0,0.0,4
dqn,4x4,medium,13,480,E1,0,0.0,2
dqn,4x4,medium,13,480,E2,0,0.0,3
dqn,4x4,medium,13,480,E3,0,0.0,5
dqn,4x4,medium,13,480,E4,0,0.0,8
dqn,4x4,medium,13,485,B1,1,3.0,3
dqn,4x4,medium,13,485,B2,0,0.0,6
dqn,4x4,medium,13,485,B3,2,11.0,7
dqn,4x4,medium,13,485,B4,0,0.0,3
dqn,4x4,medium,13,485,C1,0,0.0,4
dqn,4x4,medium,13,485,C2,2,8.0,7
dqn,4x4,medium,13,485,C3,6,51.0,8
dqn,4x4,medium,13,485,C4,1,2.0,10
dqn,4x4,medium,13,485,D1,0,0.0,2
dqn,4x4,medium,13,485,D2,1,8.0,10
dqn,4x4,medium,13,485,D3,1,5.0,7
dqn,4x4,medium,13,485,D4,1,4.0,5
dqn,4x4,medium,13,485,E1,0,0.0,2
dqn,4x4,medium,13,485,E2,0,0.0,5
dqn,4x4,medium,13,485,E3,0,0.0,6
dqn,4x4,medium,13,485,E4,2,6.0,6
dqn,4x4,medium,13,490,B1,0,0.0,1
dqn,4x4,medium,13,490,B2,1,1.0,8
dqn,4x4,medium,13,490,B3,2,9.0,6
dqn,4x4,medium,13,490,B4,1,4.0,3
dqn,4x4,medium,13,490,C1,0,0.0,5
dqn,4x4,medium,13,490,C2,2,18.0,6
dqn,4x4,medium,13,490,C3,2,22.0,10
dqn,4x4,medium,13,490,C4,4,14.0,11
dqn,4x4,medium,13,490,D1,0,0.0,1
dqn,4x4,medium,13,490,D2,4,22.0,11
dqn,4x4,medium,13,490,D3,0,0.0,5
dqn,4x4,medium,13,490,D4,0,0.0,4
dqn,4x4,medium,13,490,E1,1,3.0,3
dqn,4x4,medium,13,490,E2,0,0.0,5
dqn,4x4,medium,13,490,E3,0,0.0,5
dqn,4x4,medium,13,490,E4,1,3.0,6
dqn,4x4,medium,13,495,B1,0,0.0,2
dqn,4x4,medium,13,495,B2,2,8.0,9
dqn,4x4,medium,13,495,B3,3,22.0,6
dqn,4x4,medium,13,495,B4,2,14.0,5
dqn,4x4,medium,13,495,C1,0,0.0,6
dqn,4x4,medium,13,495,C2,1,3.0,6
dqn,4x4,medium,13,495,C3,0,0.0,7
dqn,4x4,medium,13,495,C4,7,44.0,10
dqn,4x4,medium,13,495,D1,0,0.0,2
dqn,4x4,medium,13,495,D2,1,3.0,9
dqn,4x4,medium,13,495,D3,2,5.0,7
dqn,4x4,medium,13,495,D4,1,5.0,4
dqn,4x4,medium,13,495,E1,0,0.0,3
dqn,4x4,medium,13,495,E2,1,1.0,5
dqn,4x4,medium,13,495,E3,0,0.0,4
dqn,4x4,medium,13,495,E4,0,0.0,4
dqn,4x4,medium,13,500,B1,0,0.0,2
dqn,4x4,medium,13,500,B2,3,20.0,8
dqn,4x4,medium,13,500,B3,0,0.0,6
dqn,4x4,medium,13,500,B4,0,0.0,4
dqn,4x4,medium,13,500,C1,1,2.0,5
dqn,4x4,medium,13,500,C2,0,0.0,4
dqn,4x4,medium,13,500,C3,0,0.0,6
dqn,4x4,medium,13,500,C4,4,23.0,9
dqn,4x4,medium,13,500,D1,0,0.0,2
dqn,4x4,medium,13,500,D2,2,9.0,10
dqn,4x4,medium,13,500,D3,1,9.0,6
dqn,4x4,medium,13,500,D4,1,10.0,4
dqn,4x4,medium,13,500,E1,0,0.0,3
dqn,4x4,medium,13,500,E2,0,0.0,8
dqn,4x4,medium,13,500,E3,0,0.0,2
dqn,4x4,medium,13,500,E4,1,5.0,3
dqn,4x4,medium,13,505,B1,0,0.0,3
dqn,4x4,medium,13,505,B2,0,0.0,5
dqn,4x4,medium,13,505,B3,0,0.0,6
dqn,4x4,medium,13,505,B4,0,0.0,5
dqn,4x4,medium,13,505,C1,0,0.0,4
dqn,4x4,medium,13,505,C2,0,0.0,5
dqn,4x4,medium,13,505,C3,0,0.0,5
dqn,4x4,medium,13,505,C4,3,14.0,10
dqn,4x4,medium,13,505,D1,0,0.0,5
dqn,4x4,medium,13,505,D2,5,26.0,10
dqn,4x4,medium,13,505,D3,1,4.0,7
dqn,4x4,medium,13,505,D4,0,0.0,3
dqn,4x4,medium,13,505,E1,0,0.0,3
dqn,4x4,medium,13,505,E2,2,9.0,10
dqn,4x4,medium,13,505,E3,1,5.0,3
dqn,4x4,medium,13,505,E4,0,0.0,2
dqn,4x4,medium,13,510,B1,1,1.0,4
dqn,4x4,medium,13,510,B2,1,2.0,3
dqn,4x4,medium,13,510,B3,0,0.0,5
dqn,4x4,medium,13,510,B4,1,3.0,6
dqn,4x4,medium,13,510,C1,1,3.0,4
dqn,4x4,medium,13,510,C2,3,13.0,8
dqn,4x4,medium,13,510,C3,0,0.0,4
dqn,4x4,medium,13,510,C4,4,31.0,10
dqn,4x4,medium,13,510,D1,0,0.0,5
dqn,4x4,medium,13,510,D2,2,16.0,9
dqn,4x4,medium,13,510,D3,2,12.0,6
dqn,4x4,medium,13,510,D4,0,0.0,5
dqn,4x4,medium,13,510,E1,1,2.0,3
dqn,4x4,medium,13,510,E2,3,20.0,11
dqn,4x4,medium,13,510,E3,0,0.0,4
dqn,4x4,medium,13,510,E4,0,0.0,2
dqn,4x4,medium,13,515,B1,0,0.0,3
dqn,4x4,medium,13,515,B2,2,10.0,3
dqn,4x4,medium,13,515,B3,1,2.0,4
dqn,4x4,medium,13,515,B4,0,0.0,6
dqn,4x4,medium,13,515,C1,1,8.0,4
dqn,4x4,medium,13,515,C2,0,0.0,7
dqn,4x4,medium,13,515,C3,0,0.0,5
dqn,4x4,medium,13,515,C4,3,11.0,9
dqn,4x4,medium,13,515,D1,0,0.0,5
dqn,4x4,medium,13,515,D2,0,0.0,10
dqn,4x4,medium,13,515,D3,3,23.0,6
dqn,4x4,medium,13,515,D4,2,8.0,4
dqn,4x4,medium,13,515,E1,0,0.0,2
dqn,4x4,medium,13,515,E2,0,0.0,11
dqn,4x4,medium,13,515,E3,0,0.0,3
dqn,4x4,medium,13,515,E4,0,0.0,2
dqn,4x4,medium,13,520,B1,0,0.0,4
dqn,4x4,medium,13,520,B2,0,0.0,2
dqn,4x4,medium,13,520,B3,1,1.0,7
dqn,4x4,medium,13,520,B4,0,0.0,4
dqn,4x4,medium,13,520,C1,0,0.0,5
dqn,4x4,medium,13,520,C2,0,0.0,7
dqn,4x4,medium,13,520,C3,2,3.0,7
dqn,4x4,medium,13,520,C4,2,4.0,7
dqn,4x4,medium,13,520,D1,0,0.0,4
dqn,4x4,medium,13,520,D2,3,5.0,10
dqn,4x4,medium,13,520,D3,0,0.0,5
dqn,4x4,medium,13,520,D4,0,0.0,4
dqn,4x4,medium,13,520,E1,1,3.0,5
dqn,4x4,medium,13,520,E2,4,11.0,11
dqn,4x4,medium,13,520,E3,0,0.0,3
dqn,4x4,medium,13,520,E4,0,0.0,3
dqn,4x4,medium,13,525,B1,1,2.0,2
dqn,4x4,medium,13,525,B2,0,0.0,2
dqn,4x4,medium,13,525,B3,2,7.0,9
dqn,4x4,medium,13,525,B4,2,4.0,6
dqn,4x4,medium,13,525,C1,0,0.0,4
dqn,4x4,medium,13,525,C2,1,5.0,7
dqn,4x4,medium,13,525,C3,0,0.0,6
dqn,4x4,medium,13,525,C4,3,17.0,6
dqn,4x4,medium,13,525,D1,2,7.0,5
dqn,4x4,medium,13,525,D2,2,5.0,8
dqn,4x4,medium,13,525,D3,1,2.0,5
dqn,4x4,medium,13,525,D4,0,0.0,6
dqn,4x4,medium,13,525,E1,1,8.0,6
dqn,4x4,medium,13,525,E2,6,35.0,9
dqn,4x4,medium,13,525,E3,0,0.0,5
dqn,4x4,medium,13,525,E4,0,0.0,2
dqn,4x4,medium,13,530,B1,0,0.0,1
dqn,4x4,medium,13,530,B2,0,0.0,3
dqn,4x4,medium,13,530,B3,2,17.0,11
dqn,4x4,medium,13,530,B4,0,0.0,5
dqn,4x4,medium,13,530,C1,1,1.0,4
dqn,4x4,medium,13,530,C2,0,0.0,6
dqn,4x4,medium,13,530,C3,1,2.0,9
dqn,4x4,medium,13,530,C4,1,2.0,5
dqn,4x4,medium,13,530,D1,0,0.0,4
dqn,4x4,medium,13,530,D2,2,10.0,6
dqn,4x4,medium,13,530,D3,1,7.0,5
dqn,4x4,medium,13,530,D4,1,3.0,8
dqn,4x4,medium,13,530,E1,0,0.0,5
dqn,4x4,medium,13,530,E2,2,16.0,9
dqn,4x4,medium,13,530,E3,1,2.0,5
dqn,4x4,medium,13,530,E4,0,0.0,1
dqn,4x4,medium,13,535,B1,0,0.0,0
dqn,4x4,medium,13,535,B2,0,0.0,5
dqn,4x4,medium,13,535,B3,0,0.0,7
dqn,4x4,medium,13,535,B4,0,0.0,5
dqn,4x4,medium,13,535,C1,0,0.0,3
dqn,4x4,medium,13,535,C2,1,4.0,5
dqn,4x4,medium,13,535,C3,2,9.0,10
dqn,4x4,medium,13,535,C4,2,8.0,4
dqn,4x4,medium,13,535,D1,0,0.0,3
dqn,4x4,medium,13,535,D2,3,21.0,8
dqn,4x4,medium,13,535,D3,0,0.0,4
dqn,4x4,medium,13,535,D4,1,2.0,10
dqn,4x4,medium,13,535,E1,0,0.0,6
dqn,4x4,medium,13,535,E2,0,0.0,9
dqn,4x4,medium,13,535,E3,0,0.0,3
dqn,4x4,medium,13,535,E4,0,0.0,0
dqn,4x4,medium,13,540,B1,0,0.0,1
dqn,4x4,medium,13,540,B2,1,4.0,4
dqn,4x4,medium,13,540,B3,2,3.0,6
dqn,4x4,medium,13,540,B4,1,2.0,4
dqn,4x4,medium,13,540,C1,1,5.0,2
dqn,4x4,medium,13,540,C2,1,9.0,5
dqn,4x4,medium,13,540,C3,1,2.0,10
dqn,4x4,medium,13,540,C4,2,18.0,6
dqn,4x4,medium,13,540,D1,1,2.0,4
dqn,4x4,medium,13,540,D2,0,0.0,6
dqn,4x4,medium,13,540,D3,1,1.0,7
dqn,4x4,medium,13,540,D4,2,10.0,8
dqn,4x4,medium,13,540,E1,1,2.0,6
dqn,4x4,medium,13,540,E2,1,3.0,7
dqn,4x4,medium,13,540,E3,0,0.0,3
dqn,4x4,medium,13,540,E4,0,0.0,0
dqn,4x4,medium,13,545,B1,0,0.0,1
dqn,4x4,medium,13,545,B2,0,0.0,4
dqn,4x4,medium,13,545,B3,2,13.0,5
dqn,4x4,medium,13,545,B4,0,0.0,3
dqn,4x4,medium,13,545,C1,1,10.0,2
dqn,4x4,medium,13,545,C2,0,0.0,3
dqn,4x4,medium,13,545,C3,1,4.0,9
dqn,4x4,medium,13,545,C4,1,1.0,7
dqn,4x4,medium,13,545,D1,0,0.0,6
dqn,4x4,medium,13,545,D2,0,0.0,6
dqn,4x4,medium,13,545,D3,2,9.0,7
dqn,4x4,medium,13,545,D4,2,20.0,6
dqn,4x4,medium,13,545,E1,2,8.0,5
dqn,4x4,medium,13,545,E2,0,0.0,6
dqn,4x4,medium,13,545,E3,1,2.0,3
dqn,4x4,medium,13,545,E4,0,0.0,3
dqn,4x4,medium,13,550,B1,0,0.0,5
dqn,4x4,medium,13,550,B2,1,3.0,3
dqn,4x4,medium,13,550,B3,0,0.0,4
dqn,4x4,medium,13,550,B4,1,5.0,5
dqn,4x4,medium,13,550,C1,0,0.0,2
dqn,4x4,medium,13,550,C2,0,0.0,2
dqn,4x4,medium,13,550,C3,3,16.0,7
dqn,4x4,medium,13,550,C4,2,10.0,8
dqn,4x4,medium,13,550,D1,0,0.0,7
dqn,4x4,medium,13,550,D2,0,0.0,7
dqn,4x4,medium,13,550,D3,0,0.0,5
dqn,4x4,medium,13,550,D4,2,3.0,6
dqn,4x4,medium,13,550,E1,2,18.0,4
dqn,4x4,medium,13,550,E2,1,2.0,5
dqn,4x4,medium,13,550,E3,0,0.0,4
dqn,4x4,medium,13,550,E4,0,0.0,3
dqn,4x4,medium,13,555,B1,1,4.0,6
dqn,4x4,medium,13,555,B2,1,8.0,5
dqn,4x4,medium,13,555,B3,0,0.0,2
dqn,4x4,medium,13,555,B4,1,10.0,6
dqn,4x4,medium,13,555,C1,0,0.0,1
dqn,4x4,medium,13,555,C2,0,0.0,2
dqn,4x4,medium,13,555,C3,1,3.0,6
dqn,4x4,medium,13,555,C4,2,20.0,8
dqn,4x4,medium,13,555,D1,1,1.0,8
dqn,4x4,medium,13,555,D2,2,7.0,8
dqn,4x4,medium,13,555,D3,3,7.0,5
dqn,4x4,medium,13,555,D4,2,11.0,5
dqn,4x4,medium,13,555,E1,2,28.0,4
dqn,4x4,medium,13,555,E2,2,11.0,8
dqn,4x4,medium,13,555,E3,0,0.0,4
dqn,4x4,medium,13,555,E4,0,0.0,5
dqn,4x4,medium,13,560,B1,0,0.0,6
dqn,4x4,medium,13,560,B2,0,0.0,5
dqn,4x4,medium,13,560,B3,0,0.0,1
dqn,4x4,medium,13,560,B4,0,0.0,6
dqn,4x4,medium,13,560,C1,0,0.0,3
dqn,4x4,medium,13,560,C2,0,0.0,2
dqn,4x4,medium,13,560,C3,1,2.0,5
dqn,4x4,medium,13,560,C4,2,4.0,8
dqn,4x4,medium,13,560,D1,0,0.0,6
dqn,4x4,medium,13,560,D2,0,0.0,7
dqn,4x4,medium,13,560,D3,2,15.0,7
dqn,4x4,medium,13,560,D4,2,21.0,5
dqn,4x4,medium,13,560,E1,0,0.0,4
dqn,4x4,medium,13,560,E2,1,3.0,9
dqn,4x4,medium,13,560,E3,0,0.0,4
dqn,4x4,medium,13,560,E4,0,0.0,5
dqn,4x4,medium,13,565,B1,1,3.0,4
dqn,4x4,medium,13,565,B2,0,0.0,6
dqn,4x4,medium,13,565,B3,0,0.0,2
dqn,4x4,medium,13,565,B4,0,0.0,6
dqn,4x4,medium,13,565,C1,1,3.0,3
dqn,4x4,medium,13,565,C2,0,0.0,6
dqn,4x4,medium,13,565,C3,3,15.0,5
dqn,4x4,medium,13,565,C4,3,13.0,7
dqn,4x4,medium,13,565,D1,2,8.0,8
dqn,4x4,medium,13,565,D2,1,1.0,6
dqn,4x4,medium,13,565,D3,1,3.0,6
dqn,4x4,medium,13,565,D4,1,1.0,3
dqn,4x4,medium,13,565,E1,0,0.0,5
dqn,4x4,medium,13,565,E2,1,2.0,9
dqn,4x4,medium,13,565,E3,0,0.0,3
dqn,4x4,medium,13,565,E4,2,7.0,6
dqn,4x4,medium,13,570,B1,2,10.0,4
dqn,4x4,medium,13,570,B2,0,0.0,5
dqn,4x4,medium,13,570,B3,0,0.0,2
dqn,4x4,medium,13,570,B4,0,0.0,6
dqn,4x4,medium,13,570,C1,0,0.0,2
dqn,4x4,medium,13,570,C2,0,0.0,7
dqn,4x4,medium,13,570,C3,1,2.0,4
dqn,4x4,medium,13,570,C4,4,33.0,7
dqn,4x4,medium,13,570,D1,4,24.0,7
dqn,4x4,medium,13,570,D2,2,7.0,6
dqn,4x4,medium,13,570,D3,1,8.0,6
dqn,4x4,medium,13,570,D4,1,6.0,4
dqn,4x4,medium,13,570,E1,1,3.0,6
dqn,4x4,medium,13,570,E2,3,13.0,9
dqn,4x4,medium,13,570,E3,0,0.0,2
dqn,4x4,medium,13,570,E4,0,0.0,5
dqn,4x4,medium,13,575,B1,0,0.0,5
dqn,4x4,medium,13,575,B2,0,0.0,5
dqn,4x4,medium,13,575,B3,0,0.0,3
dqn,4x4,medium,13,575,B4,0,0.0,7
dqn,4x4,medium,13,575,C1,1,1.0,2
dqn,4x4,medium,13,575,C2,0,0.0,7
dqn,4x4,medium,13,575,C3,0,0.0,2
dqn,4x4,medium,13,575,C4,2,22.0,9
dqn,4x4,medium,13,575,D1,2,10.0,6
dqn,4x4,medium,13,575,D2,3,9.0,5
dqn,4x4,medium,13,575,D3,2,15.0,7
dqn,4x4,medium,13,575,D4,2,12.0,4
dqn,4x4,medium,13,575,E1,1,1.0,6
dqn,4x4,medium,13,575,E2,1,4.0,7
dqn,4x4,medium,13,575,E3,1,1.0,3
dqn,4x4,medium,13,575,E4,1,5.0,4
dqn,4x4,medium,13,580,B1,1,2.0,5
dqn,4x4,medium,13,580,B2,1,3.0,6
dqn,4x4,medium,13,580,B3,0,0.0,3
dqn,4x4,medium,13,580,B4,1,5.0,7
dqn,4x4,medium,13,580,C1,1,6.0,5
dqn,4x4,medium,13,580,C2,2,3.0,6
dqn,4x4,medium,13,580,C3,1,5.0,4
dqn,4x4,medium,13,580,C4,1,2.0,10
dqn,4x4,medium,13,580,D1,1,1.0,6
dqn,4x4,medium,13,580,D2,0,0.0,7
dqn,4x4,medium,13,580,D3,0,0.0,6
dqn,4x4,medium,13,580,D4,0,0.0,3
dqn,4x4,medium,13,580,E1,1,6.0,5
dqn,4x4,medium,13,580,E2,0,0.0,5
dqn,4x4,medium,13,580,E3,0,0.0,5
dqn,4x4,medium,13,580,E4,1,10.0,4
dqn,4x4,medium,13,585,B1,1,7.0,5
dqn,4x4,medium,13,585,B2,1,1.0,6
dqn,4x4,medium,13,585,B3,0,0.0,3
dqn,4x4,medium,13,585,B4,1,2.0,6
dqn,4x4,medium,13,585,C1,0,0.0,5
dqn,4x4,medium,13,585,C2,1,1.0,5
dqn,4x4,medium,13,585,C3,0,0.0,4
dqn,4x4,medium,13,585,C4,2,8.0,11
dqn,4x4,medium,13,585,D1,1,6.0,5
dqn,4x4,medium,13,585,D2,0,0.0,9
dqn,4x4,medium,13,585,D3,1,5.0,4
dqn,4x4,medium,13,585,D4,0,0.0,1
dqn,4x4,medium,13,585,E1,2,14.0,4
dqn,4x4,medium,13,585,E2,2,9.0,7
dqn,4x4,medium,13,585,E3,0,0.0,6
dqn,4x4,medium,13,585,E4,0,0.0,4
dqn,4x4,medium,13,590,B1,1,1.0,4
dqn,4x4,medium,13,590,B2,2,9.0,8
dqn,4x4,medium,13,590,B3,1,1.0,5
dqn,4x4,medium,13,590,B4,4,14.0,6
dqn,4x4,medium,13,590,C1,0,0.0,7
dqn,4x4,medium,13,590,C2,0,0.0,5
dqn,4x4,medium,13,590,C3,0,0.0,4
dqn,4x4,medium,13,590,C4,1,1.0,10
dqn,4x4,medium,13,590,D1,0,0.0,5
dqn,4x4,medium,13,590,D2,0,0.0,10
dqn,4x4,medium,13,590,D3,3,15.0,4
dqn,4x4,medium,13,590,D4,0,0.0,2
dqn,4x4,medium,13,590,E1,0,0.0,3
dqn,4x4,medium,13,590,E2,0,0.0,5
dqn,4x4,medium,13,590,E3,0,0.0,6
dqn,4x4,medium,13,590,E4,0,0.0,3
dqn,4x4,medium,13,595,B1,1,6.0,3
dqn,4x4,medium,13,595,B2,2,19.0,8
dqn,4x4,medium,13,595,B3,0,0.0,5
dqn,4x4,medium,13,595,B4,4,34.0,6
dqn,4x4,medium,13,595,C1,1,5.0,6
dqn,4x4,medium,13,595,C2,1,5.0,6
dqn,4x4,medium,13,595,C3,0,0.0,4
dqn,4x4,medium,13,595,C4,4,15.0,9
dqn,4x4,medium,13,595,D1,0,0.0,6
dqn,4x4,medium,13,595,D2,0,0.0,8
dqn,4x4,medium,13,595,D3,0,0.0,2
dqn,4x4,medium,13,595,D4,0,0.0,3
dqn,4x4,medium,13,595,E1,0,0.0,4
dqn,4x4,medium,13,595,E2,1,1.0,5
dqn,4x4,medium,13,595,E3,0,0.0,4
dqn,4x4,medium,13,595,E4,0,0.0,4
dqn,4x4,medium,13,600,B1,1,11.0,4
dqn,4x4,medium,13,600,B2,0,0.0,8
dqn,4x4,medium,13,600,B3,0,0.0,5
dqn,4x4,medium,13,600,B4,2,23.0,6
dqn,4x4,medium,13,600,C1,0,0.0,4
dqn,4x4,medium,13,600,C2,0,0.0,5
dqn,4x4,medium,13,600,C3,1,1.0,5
dqn,4x4,medium,13,600,C4,5,39.0,7
dqn,4x4,medium,13,600,D1,0,0.0,8
dqn,4x4,medium,13,600,D2,0,0.0,5
dqn,4x4,medium,13,600,D3,1,5.0,4
dqn,4x4,medium,13,600,D4,1,1.0,3
dqn,4x4,medium,13,600,E1,0,0.0,4
dqn,4x4,medium,13,600,E2,2,11.0,5
dqn,4x4,medium,13,600,E3,0,0.0,5
dqn,4x4,medium,13,600,E4,1,2.0,5
dqn,4x4,medium,13,605,B1,0,0.0,4
dqn,4x4,medium,13,605,B2,1,1.0,7
dqn,4x4,medium,13,605,B3,2,6.0,5
dqn,4x4,medium,13,605,B4,0,0.0,5
dqn,4x4,medium,13,605,C1,0,0.0,4
dqn,4x4,medium,13,605,C2,0,0.0,5
dqn,4x4,medium,13,605,C3,0,0.0,5
dqn,4x4,medium,13,605,C4,1,11.0,5
dqn,4x4,medium,13,605,D1,2,8.0,10
dqn,4x4,medium,13,605,D2,0,0.0,5
dqn,4x4,medium,13,605,D3,1,10.0,6
dqn,4x4,medium,13,605,D4,0,0.0,3
dqn,4x4,medium,13,605,E1,2,4.0,4
dqn,4x4,medium,13,605,E2,0,0.0,3
dqn,4x4,medium,13,605,E3,1,3.0,5
dqn,4x4,medium,13,605,E4,0,0.0,3
dqn,4x4,medium,13,610,B1,1,4.0,4
dqn,4x4,medium,13,610,B2,1,6.0,6
dqn,4x4,medium,13,610,B3,0,0.0,5
dqn,4x4,medium,13,610,B4,0,0.0,3
dqn,4x4,medium,13,610,C1,1,3.0,4
dqn,4x4,medium,13,610,C2,2,5.0,4
dqn,4x4,medium,13,610,C3,0,0.0,5
dqn,4x4,medium,13,610,C4,2,6.0,5
dqn,4x4,medium,13,610,D1,0,0.0,7
dqn,4x4,medium,13,610,D2,1,2.0,6
dqn,4x4,medium,13,610,D3,0,0.0,6
dqn,4x4,medium,13,610,D4,0,0.0,4
dqn,4x4,medium,13,610,E1,0,0.0,3
dqn,4x4,medium,13,610,E2,0,0.0,2
dqn,4x4,medium,13,610,E3,0,0.0,6
dqn,4x4,medium,13,610,E4,0,0.0,5
dqn,4x4,medium,13,615,B1,1,9.0,3
dqn,4x4,medium,13,615,B2,2,4.0,6
dqn,4x4,medium,13,615,B3,0,0.0,5
dqn,4x4,medium,13,615,B4,0,0.0,6
dqn,4x4,medium,13,615,C1,0,0.0,4
dqn,4x4,medium,13,615,C2,0,0.0,3
dqn,4x4,medium,13,615,C3,2,4.0,7
dqn,4x4,medium,13,615,C4,1,10.0,5
dqn,4x4,medium,13,615,D1,3,9.0,8
dqn,4x4,medium,13,615,D2,2,10.0,6
dqn,4x4,medium,13,615,D3,0,0.0,6
dqn,4x4,medium,13,615,D4,1,3.0,5
dqn,4x4,medium,13,615,E1,0,0.0,3
dqn,4x4,medium,13,615,E2,0,0.0,1
dqn,4x4,medium,13,615,E3,0,0.0,7
dqn,4x4,medium,13,615,E4,2,5.0,5
dqn,4x4,medium,13,620,B1,0,0.0,6
dqn,4x4,medium,13,620,B2,2,8.0,4
dqn,4x4,medium,13,620,B3,0,0.0,7
dqn,4x4,medium,13,620,B4,0,0.0,4
dqn,4x4,medium,13,620,C1,0,0.0,4
dqn,4x4,medium,13,620,C2,1,4.0,2
dqn,4x4,medium,13,620,C3,0,0.0,5
dqn,4x4,medium,13,620,C4,0,0.0,4
dqn,4x4,medium,13,620,D1,2,17.0,5
dqn,4x4,medium,13,620,D2,1,3.0,6
dqn,4x4,medium,13,620,D3,1,2.0,5
dqn,4x4,medium,13,620,D4,0,0.0,4
dqn,4x4,medium,13,620,E1,0,0.0,3
dqn,4x4,medium,13,620,E2,0,0.0,1
dqn,4x4,medium,13,620,E3,1,3.0,7
dqn,4x4,medium,13,620,E4,0,0.0,5
dqn,4x4,medium,13,625,B1,1,4.0,8
dqn,4x4,medium,13,625,B2,2,18.0,4
dqn,4x4,medium,13,625,B3,0,0.0,6
dqn,4x4,medium,13,625,B4,0,0.0,5
dqn,4x4,medium,13,625,C1,1,4.0,5
dqn,4x4,medium,13,625,C2,1,9.0,4
dqn,4x4,medium,13,625,C3,0,0.0,8
dqn,4x4,medium,13,625,C4,0,0.0,5
dqn,4x4,medium,13,625,D1,1,1.0,5
dqn,4x4,medium,13,625,D2,0,0.0,5
dqn,4x4,medium,13,625,D3,3,13.0,7
dqn,4x4,medium,13,625,D4,0,0.0,3
dqn,4x4,medium,13,625,E1,0,0.0,2
dqn,4x4,medium,13,625,E2,0,0.0,2
dqn,4x4,medium,13,625,E3,1,1.0,8
dqn,4x4,medium,13,625,E4,0,0.0,5
dqn,4x4,medium,13,630,B1,2,14.0,8
dqn,4x4,medium,13,630,B2,0,0.0,3
dqn,4x4,medium,13,630,B3,1,1.0,4
dqn,4x4,medium,13,630,B4,1,3.0,4
dqn,4x4,medium,13,630,C1,0,0.0,5
dqn,4x4,medium,13,630,C2,0,0.0,5
dqn,4x4,medium,13,630,C3,2,8.0,6
dqn,4x4,medium,13,630,C4,1,4.0,9
dqn,4x4,medium,13,630,D1,1,6.0,5
dqn,4x4,medium,13,630,D2,2,4.0,4
dqn,4x4,medium,13,630,D3,0,0.0,7
dqn,4x4,medium,13,630,D4,0,0.0,3
dqn,4x4,medium,13,630,E1,0,0.0,3
dqn,4x4,medium,13,630,E2,1,3.0,3
dqn,4x4,medium,13,630,E3,0,0.0,7
dqn,4x4,medium,13,630,E4,1,3.0,5
dqn,4x4,medium,13,635,B1,2,5.0,7
dqn,4x4,medium,13,635,B2,0,0.0,2
dqn,4x4,medium,13,635,B3,0,0.0,3
dqn,4x4,medium,13,635,B4,1,8.0,5
dqn,4x4,medium,13,635,C1,1,4.0,6
dqn,4x4,medium,13,635,C2,0,0.0,7
dqn,4x4,medium,13,635,C3,0,0.0,9
dqn,4x4,medium,13,635,C4,2,10.0,11
dqn,4x4,medium,13,635,D1,3,18.0,5
dqn,4x4,medium,13,635,D2,0,0.0,3
dqn,4x4,medium,13,635,D3,0,0.0,5
dqn,4x4,medium,13,635,D4,1,1.0,4
dqn,4x4,medium,13,635,E1,1,3.0,2
dqn,4x4,medium,13,635,E2,0,0.0,3
dqn,4x4,medium,13,635,E3,1,1.0,5
dqn,4x4,medium,13,635,E4,0,0.0,5
dqn,4x4,medium,13,640,B1,0,0.0,6
dqn,4x4,medium,13,640,B2,0,0.0,3
dqn,4x4,medium,13,640,B3,1,5.0,4
dqn,4x4,medium,13,640,B4,1,13.0,4
dqn,4x4,medium,13,640,C1,2,11.0,6
dqn,4x4,medium,13,640,C2,2,6.0,8
dqn,4x4,medium,13,640,C3,0,0.0,7
dqn,4x4,medium,13,640,C4,1,2.0,11
dqn,4x4,medium,13,640,D1,0,0.0,2
dqn,4x4,medium,13,640,D2,2,6.0,3
dqn,4x4,medium,13,640,D3,3,6.0,7
dqn,4x4,medium,13,640,D4,1,6.0,3
dqn,4x4,medium,13,640,E1,0,0.0,1
dqn,4x4,medium,13,640,E2,0,0.0,3
dqn,4x4,medium,13,640,E3,2,8.0,5
dqn,4x4,medium,13,640,E4,1,3.0,6
dqn,4x4,medium,13,645,B1,1,5.0,5
